1.000391,-0.070571
1.000488,-0.014273
1.000586,0.053582
1.000684,0.080491
1.000781,0.044035
1.000879,-0.027803
1.000977,-0.076369
1.001074,-0.063705
1.001172,-0.001178
1.00127,0.063081
1.001367,0.079184
1.001465,0.033224
1.001562,-0.039246
1.00166,-0.078933
1.001758,-0.055593
1.001855,0.011063
1.001953,0.06997
1.002051,0.075025
1.002148,0.021158
1.002246,-0.049413
1.002344,-0.078986
1.002441,-0.04567
1.002539,0.023663
1.002637,0.075569
1.002734,0.0691
1.002832,0.007758
1.00293,-0.059527
1.003027,-0.078081
1.003125,-0.035176
1.003223,0.035367
1.00332,0.079327
1.003418,0.061662
1.003516,-0.004976
1.003613,-0.067157
1.003711,-0.074373
1.003809,-0.023468
1.003906,0.046448
1.004004,0.081533
1.004102,0.05363
1.004199,-0.016682
1.004297,-0.0715
1.004395,-0.067829
1.004492,-0.010278
1.00459,0.056733
1.004687,0.080846
1.004785,0.042476
1.004883,-0.029463
1.00498,-0.076252
1.005078,-0.061164
1.005176,0.002193
1.005273,0.065198
1.005371,0.078742
1.005469,0.030606
1.005566,-0.04129
1.005664,-0.078719
1.005762,-0.053223
1.005859,0.014246
1.005957,0.071539
1.006055,0.073931
1.006152,0.018322
1.00625,-0.051448
1.006348,-0.078582
1.006445,-0.043026
1.006543,0.026627
1.006641,0.076568
1.006738,0.067347
1.006836,0.004861
1.006934,-0.060935
1.007031,-0.076851
1.007129,-0.032244
1.007227,0.03782
1.007324,0.079398
1.007422,0.059116
1.00752,-0.008658
1.007617,-0.069469
1.007715,-0.07436
1.007812,-0.02171
1.00791,0.047346
1.008008,0.079647
1.008105,0.048995
1.008203,-0.021766
1.008301,-0.074649
1.008398,-0.067765
1.008496,-0.008661
1.008594,0.058152
1.008691,0.079877
1.008789,0.038681
1.008887,-0.033692
1.008984,-0.078463
1.009082,-0.06121
1.00918,0.00353
1.009277,0.06529
1.009375,0.07627
1.009473,0.026324
1.00957,-0.045793
1.009668,-0.080703
1.009766,-0.052754
1.009863,0.01546
1.009961,0.071417
1.010059,0.07106
1.010156,0.013294
1.010254,-0.055551
1.010352,-0.079617
1.010449,-0.04171
1.010547,0.028583
1.010645,0.077116
1.010742,0.065393
1.01084,0.001306
1.010937,-0.064027
1.011035,-0.077147
1.011133,-0.030425
1.01123,0.03994
1.011328,0.079599
1.011426,0.057106
1.011523,-0.011705
1.011621,-0.070616
1.011719,-0.073067
1.011816,-0.018658
1.011914,0.050155
1.012012,0.080133
1.012109,0.04701
1.012207,-0.024435
1.012305,-0.075994
1.012402,-0.066734
1.0125,-0.006389
1.012598,0.058926
1.012695,0.078242
1.012793,0.03497
1.012891,-0.037495
1.012988,-0.080305
1.013086,-0.060423
1.013184,0.005368
1.013281,0.066155
1.013379,0.074711
1.013477,0.023114
1.013574,-0.048326
1.013672,-0.08111
1.01377,-0.050689
1.013867,0.017918
1.013965,0.072145
1.014062,0.069337
1.01416,0.010061
1.014258,-0.058383
1.014355,-0.079919
1.014453,-0.039995
1.014551,0.030453
1.014648,0.076555
1.014746,0.062269
1.014844,-0.00267
1.014941,-0.066329
1.015039,-0.076921
1.015137,-0.028612
1.015234,0.041369
1.015332,0.078876
1.01543,0.05382
1.015527,-0.015707
1.015625,-0.073018
1.015723,-0.072837
1.01582,-0.017108
1.015918,0.051127
1.016016,0.078358
1.016113,0.042971
1.016211,-0.028604
1.016309,-0.077486
1.016406,-0.065592
1.016504,-0.003704
1.016602,0.060976
1.016699,0.078267
1.016797,0.032971
1.016895,-0.039114
1.016992,-0.079058
1.01709,-0.056408
1.017187,0.010242
1.017285,0.069572
1.017383,0.074897
1.01748,0.021253
1.017578,-0.049578
1.017676,-0.079965
1.017773,-0.04704
1.017871,0.022375
1.017969,0.07495
1.018066,0.069713
1.018164,0.00892
1.018262,-0.058439
1.018359,-0.077371
1.018457,-0.035224
1.018555,0.035485
1.018652,0.080059
1.01875,0.063361
1.018848,-0.00323
1.018945,-0.065791
1.019043,-0.074152
1.019141,-0.024098
1.019238,0.046039
1.019336,0.081355
1.019434,0.053816
1.019531,-0.016085
1.019629,-0.071863
1.019727,-0.068814
1.019824,-0.011601
1.019922,0.055694
1.02002,0.080808
1.020117,0.042451
1.020215,-0.029941
1.020312,-0.077934
1.02041,-0.064433
1.020508,-0.001633
1.020605,0.062148
1.020703,0.076485
1.020801,0.029612
1.020898,-0.042647
1.020996,-0.080745
1.021094,-0.055891
1.021191,0.010854
1.021289,0.06878
1.021387,0.072133
1.021484,0.016955
1.021582,-0.05281
1.02168,-0.080139
1.021777,-0.045265
1.021875,0.024359
1.021973,0.074933
1.02207,0.066307
1.022168,0.003798
1.022266,-0.062513
1.022363,-0.079212
1.022461,-0.03485
1.022559,0.035779
1.022656,0.078016
1.022754,0.058811
1.022852,-0.00859
1.022949,-0.06959
1.023047,-0.075436
1.023145,-0.023836
1.023242,0.045169
1.02334,0.077939
1.023437,0.047639
1.023535,-0.022414
1.023633,-0.075768
1.02373,-0.069688
1.023828,-0.010476
1.023926,0.056037
1.024023,0.078771
1.024121,0.038611
1.024219,-0.033647
1.024316,-0.078694
1.024414,-0.061839
1.024512,0.002262
1.024609,0.065164
1.024707,0.077123
1.024805,0.028007
1.024902,-0.043424
1.025,-0.07893
1.025098,-0.051648
1.025195,0.016518
1.025293,0.072556
1.025391,0.072955
1.025488,0.015802
1.025586,-0.054129
1.025684,-0.079156
1.025781,-0.041621
1.025879,0.028529
1.025977,0.077955
1.026074,0.066764
1.026172,0.002829
1.02627,-0.062767
1.026367,-0.077391
1.026465,-0.031722
1.026562,0.038795
1.02666,0.079051
1.026758,0.05716
1.026855,-0.010485
1.026953,-0.069793
1.027051,-0.07249
1.027148,-0.018851
1.027246,0.049902
1.027344,0.08037
1.027441,0.047897
1.027539,-0.023489
1.027637,-0.075123
1.027734,-0.066564
1.027832,-0.00619
1.02793,0.059931
1.028027,0.080378
1.028125,0.038269
1.028223,-0.034008
1.02832,-0.077659
1.028418,-0.058916
1.028516,0.005875
1.028613,0.066625
1.028711,0.075982
1.028809,0.024728
1.028906,-0.046529
1.029004,-0.079671
1.029102,-0.050135
1.029199,0.018498
1.029297,0.073611
1.029395,0.071721
1.029492,0.013123
1.02959,-0.05556
1.029687,-0.078838
1.029785,-0.039688
1.029883,0.030461
1.02998,0.077236
1.030078,0.064081
1.030176,-0.00069
1.030273,-0.064445
1.030371,-0.075981
1.030469,-0.028095
1.030566,0.042254
1.030664,0.08054
1.030762,0.056503
1.030859,-0.012569
1.030957,-0.070128
1.031055,-0.070594
1.031152,-0.015083
1.03125,0.053109
1.031348,0.081335
1.031445,0.046573
1.031543,-0.025056
1.031641,-0.074987
1.031738,-0.064029
1.031836,-0.002761
1.031934,0.0618
1.032031,0.079113
1.032129,0.034687
1.032227,-0.037552
1.032324,-0.07815
1.032422,-0.056155
1.03252,0.010058
1.032617,0.06962
1.032715,0.076143
1.032812,0.023177
1.03291,-0.047703
1.033008,-0.078441
1.033105,-0.0466
1.033203,0.022678
1.033301,0.075584
1.033398,0.070695
1.033496,0.010549
1.033594,-0.057176
1.033691,-0.077069
1.033789,-0.035709
1.033887,0.035221
1.033984,0.080182
1.034082,0.063988
1.03418,-0.002132
1.034277,-0.065024
1.034375,-0.073976
1.034473,-0.023834
1.03457,0.046144
1.034668,0.081966
1.034766,0.054783
1.034863,-0.015604
1.034961,-0.072038
1.035059,-0.069705
1.035156,-0.01279
1.035254,0.055227
1.035352,0.08139
1.035449,0.044251
1.035547,-0.02795
1.035645,-0.075944
1.035742,-0.062685
1.03584,0.000198
1.035937,0.064234
1.036035,0.079416
1.036133,0.033079
1.03623,-0.039323
1.036328,-0.078575
1.036426,-0.054468
1.036523,0.012152
1.036621,0.070637
1.036719,0.074841
1.036816,0.020233
1.036914,-0.050162
1.037012,-0.078726
1.037109,-0.044377
1.037207,0.025693
1.037305,0.077407
1.037402,0.070567
1.0375,0.009176
1.037598,-0.057645
1.037695,-0.075564
1.037793,-0.032661
1.037891,0.037302
1.037988,0.079827
1.038086,0.06085
1.038184,-0.006133
1.038281,-0.067461
1.038379,-0.073607
1.038477,-0.021915
1.038574,0.047595
1.038672,0.081481
1.03877,0.052296
1.038867,-0.017759
1.038965,-0.071844
1.039062,-0.066701
1.03916,-0.008312
1.039258,0.058571
1.039355,0.081795
1.039453,0.042335
1.039551,-0.029985
1.039648,-0.075769
1.039746,-0.05947
1.039844,0.004286
1.039941,0.066916
1.040039,0.079615
1.040137,0.031114
1.040234,-0.04077
1.040332,-0.076706
1.04043,-0.050348
1.040527,0.017126
1.040625,0.07361
1.040723,0.074482
1.04082,0.017794
1.040918,-0.052193
1.041016,-0.077993
1.041113,-0.041371
1.041211,0.028553
1.041309,0.078139
1.041406,0.068269
1.041504,0.005104
1.041602,-0.060522
1.041699,-0.075387
1.041797,-0.029722
1.041895,0.040997
1.041992,0.081929
1.04209,0.060813
1.042187,-0.007236
1.042285,-0.067303
1.042383,-0.071107
1.04248,-0.017947
1.042578,0.051245
1.042676,0.082325
1.042773,0.050242
1.042871,-0.021116
1.042969,-0.073796
1.043066,-0.065993
1.043164,-0.006128
1.043262,0.060376
1.043359,0.081482
1.043457,0.040187
1.043555,-0.031631
1.043652,-0.075394
1.04375,-0.056683
1.043848,0.00821
1.043945,0.069665
1.044043,0.07978
1.044141,0.029245
1.044238,-0.042582
1.044336,-0.076681
1.044434,-0.047803
1.044531,0.02024
1.044629,0.07538
1.044727,0.073848
1.044824,0.015749
1.044922,-0.053104
1.04502,-0.076625
1.045117,-0.037956
1.045215,0.031843
1.045312,0.079541
1.04541,0.066988
1.045508,0.002686
1.045605,-0.061782
1.045703,-0.074131
1.045801,-0.026594
1.045898,0.04372
1.045996,0.082624
1.046094,0.059155
1.046191,-0.009346
1.046289,-0.067297
1.046387,-0.06843
1.046484,-0.013582
1.046582,0.055218
1.04668,0.084318
1.046777,0.050267
1.046875,-0.020952
1.046973,-0.071245
1.04707,-0.06103
1.047168,-0.000102
1.047266,0.064802
1.047363,0.083015
1.047461,0.039054
1.047559,-0.033018
1.047656,-0.074626
1.047754,-0.053584
1.047852,0.012236
1.047949,0.072111
1.048047,0.079566
1.048145,0.027047
1.048242,-0.044173
1.04834,-0.075689
1.048437,-0.044626
1.048535,0.024229
1.048633,0.077984
1.04873,0.073781
1.048828,0.013953
1.048926,-0.053904
1.049023,-0.074846
1.049121,-0.034229
1.049219,0.035884
1.049316,0.081306
1.049414,0.066025
1.049512,0.000212
1.049609,-0.063177
1.049707,-0.073001
1.049805,-0.023802
1.049902,0.046513
1.05,0.083373
1.050098,0.057134
1.050195,-0.012544
1.050293,-0.069086
1.050391,-0.06767
1.050488,-0.011002
1.050586,0.057068
1.050684,0.083594
1.050781,0.046843
1.050879,-0.025237
1.050977,-0.074289
1.051074,-0.061748
1.051172,0.000429
1.05127,0.064357
1.051367,0.080304
1.051465,0.034092
1.051562,-0.038175
1.05166,-0.077401
1.051758,-0.053891
1.051855,0.013163
1.051953,0.072413
1.052051,0.077396
1.052148,0.023566
1.052246,-0.046833
1.052344,-0.076308
1.052441,-0.042701
1.052539,0.026518
1.052637,0.078479
1.052734,0.071836
1.052832,0.010387
1.05293,-0.05677
1.053027,-0.075436
1.053125,-0.03278
1.053223,0.037573
1.05332,0.081258
1.053418,0.063757
1.053516,-0.002745
1.053613,-0.064318
1.053711,-0.071369
1.053809,-0.020401
1.053906,0.048992
1.054004,0.083216
1.054102,0.05461
1.054199,-0.015821
1.054297,-0.070369
1.054395,-0.066322
1.054492,-0.008113
1.05459,0.059294
1.054687,0.083919
1.054785,0.045437
1.054883,-0.026475
1.05498,-0.072897
1.055078,-0.057417
1.055176,0.006133
1.055273,0.068967
1.055371,0.082222
1.055469,0.034152
1.055566,-0.037936
1.055664,-0.075062
1.055762,-0.049349
1.055859,0.017861
1.055957,0.075156
1.056055,0.077456
1.056152,0.021252
1.05625,-0.048543
1.056348,-0.075191
1.056445,-0.039153
1.056543,0.03058
1.056641,0.080378
1.056738,0.071125
1.056836,0.008024
1.056934,-0.057851
1.057031,-0.07346
1.057129,-0.028568
1.057227,0.04179
1.057324,0.083051
1.057422,0.062464
1.05752,-0.00543
1.057617,-0.06574
1.057715,-0.070107
1.057812,-0.017078
1.05791,0.052397
1.058008,0.084782
1.058105,0.054066
1.058203,-0.017085
1.058301,-0.07024
1.058398,-0.06355
1.058496,-0.004305
1.058594,0.061998
1.058691,0.08351
1.058789,0.042423
1.058887,-0.029893
1.058984,-0.074661
1.059082,-0.056913
1.05918,0.00784
1.059277,0.06993
1.059375,0.080782
1.059473,0.030835
1.05957,-0.040962
1.059668,-0.075718
1.059766,-0.047494
1.059863,0.020766
1.059961,0.076807
1.060059,0.076627
1.060156,0.019071
1.060254,-0.050246
1.060352,-0.074607
1.060449,-0.036672
1.060547,0.033409
1.060645,0.081566
1.060742,0.070064
1.06084,0.006264
1.060937,-0.058659
1.061035,-0.071922
1.061133,-0.025396
1.06123,0.044829
1.061328,0.08425
1.061426,0.061521
1.061523,-0.006838
1.061621,-0.065607
1.061719,-0.067937
1.061816,-0.013699
1.061914,0.054824
1.062012,0.084552
1.062109,0.051262
1.062207,-0.020087
1.062305,-0.071323
1.062402,-0.061986
1.0625,-0.001232
1.062598,0.064187
1.062695,0.083805
1.062793,0.04107
1.062891,-0.030696
1.062988,-0.072672
1.063086,-0.052551
1.063184,0.012553
1.063281,0.072793
1.063379,0.080655
1.063477,0.028462
1.063574,-0.042896
1.063672,-0.075273
1.06377,-0.044807
1.063867,0.02376
1.063965,0.077881
1.064062,0.074796
1.06416,0.015317
1.064258,-0.052808
1.064355,-0.07451
1.064453,-0.034371
1.064551,0.035836
1.064648,0.08174
1.064746,0.067055
1.064844,0.001745
1.064941,-0.061987
1.065039,-0.072565
1.065137,-0.023722
1.065234,0.04657
1.065332,0.083976
1.06543,0.05848
1.065527,-0.011158
1.065625,-0.068232
1.065723,-0.067358
1.06582,-0.011284
1.065918,0.057041
1.066016,0.084532
1.066113,0.048736
1.066211,-0.023263
1.066309,-0.072391
1.066406,-0.060415
1.066504,0.001561
1.066602,0.065947
1.066699,0.082331
1.066797,0.036598
1.066895,-0.036102
1.066992,-0.076503
1.06709,-0.053914
1.067187,0.012528
1.067285,0.072019
1.067383,0.077817
1.06748,0.024067
1.067578,-0.046555
1.067676,-0.076599
1.067773,-0.043811
1.067871,0.025454
1.067969,0.077864
1.068066,0.072369
1.068164,0.011646
1.068262,-0.055492
1.068359,-0.07469
1.068457,-0.032579
1.068555,0.037966
1.068652,0.08238
1.06875,0.065486
1.068848,-0.000494
1.068945,-0.062694
1.069043,-0.070784
1.069141,-0.020494
1.069238,0.049185
1.069336,0.084366
1.069434,0.056454
1.069531,-0.013797
1.069629,-0.069288
1.069727,-0.06618
1.069824,-0.008698
1.069922,0.058802
1.07002,0.083834
1.070117,0.046141
1.070215,-0.025951
1.070312,-0.07295
1.07041,-0.05852
1.070508,0.004746
1.070605,0.068274
1.070703,0.082625
1.070801,0.035467
1.070898,-0.036442
1.070996,-0.074034
1.071094,-0.048987
1.071191,0.017995
1.071289,0.075318
1.071387,0.077959
1.071484,0.022323
1.071582,-0.047893
1.07168,-0.075253
1.071777,-0.040334
1.071875,0.029211
1.071973,0.079704
1.07207,0.0712
1.072168,0.009081
1.072266,-0.057082
1.072363,-0.073662
1.072461,-0.029349
1.072559,0.041047
1.072656,0.083176
1.072754,0.06372
1.072852,-0.003538
1.072949,-0.064127
1.073047,-0.069209
1.073145,-0.017003
1.073242,0.052405
1.07334,0.085086
1.073437,0.054715
1.073535,-0.016056
1.073633,-0.069562
1.07373,-0.063711
1.073828,-0.00489
1.073926,0.061646
1.074023,0.083851
1.074121,0.043238
1.074219,-0.029245
1.074316,-0.074528
1.074414,-0.057596
1.074512,0.006782
1.074609,0.069145
1.074707,0.080767
1.074805,0.031311
1.074902,-0.040556
1.075,-0.07611
1.075098,-0.048717
1.075195,0.01906
1.075293,0.07542
1.075391,0.075699
1.075488,0.018337
1.075586,-0.051258
1.075684,-0.076397
1.075781,-0.039056
1.075879,0.031145
1.075977,0.080314
1.076074,0.069666
1.076172,0.006322
1.07627,-0.058759
1.076367,-0.072623
1.076465,-0.026107
1.076562,0.044399
1.07666,0.084988
1.076758,0.063216
1.076855,-0.005006
1.076953,-0.064406
1.077051,-0.067566
1.077148,-0.014018
1.077246,0.054552
1.077344,0.084724
1.077441,0.051965
1.077539,-0.019346
1.077637,-0.071377
1.077734,-0.063078
1.077832,-0.003068
1.07793,0.062433
1.078027,0.082302
1.078125,0.039541
1.078223,-0.032948
1.07832,-0.075891
1.078418,-0.056662
1.078516,0.008638
1.078613,0.069907
1.078711,0.079057
1.078809,0.02809
1.078906,-0.042709
1.079004,-0.075361
1.079102,-0.045325
1.079199,0.023135
1.079297,0.077257
1.079395,0.074975
1.079492,0.015896
1.07959,-0.052681
1.079687,-0.075027
1.079785,-0.035673
1.079883,0.03463
1.07998,0.081347
1.080078,0.067498
1.080176,0.002449
1.080273,-0.061461
1.080371,-0.073307
1.080469,-0.025404
1.080566,0.044436
1.080664,0.081951
1.080762,0.057507
1.080859,-0.011187
1.080957,-0.068753
1.081055,-0.0685
1.081152,-0.012257
1.08125,0.05617
1.081348,0.084306
1.081445,0.049254
1.081543,-0.022851
1.081641,-0.072812
1.081738,-0.061894
1.081836,-0.000513
1.081934,0.064311
1.082031,0.08197
1.082129,0.036935
1.082227,-0.035588
1.082324,-0.076255
1.082422,-0.054556
1.08252,0.01177
1.082617,0.0715
1.082715,0.078235
1.082812,0.024913
1.08291,-0.045945
1.083008,-0.076414
1.083105,-0.044034
1.083203,0.025705
1.083301,0.078987
1.083398,0.074117
1.083496,0.013942
1.083594,-0.053585
1.083691,-0.073556
1.083789,-0.031919
1.083887,0.038364
1.083984,0.083122
1.084082,0.067167
1.08418,0.000916
1.084277,-0.061871
1.084375,-0.070656
1.084473,-0.021018
1.08457,0.04875
1.084668,0.08475
1.084766,0.057864
1.084863,-0.011873
1.084961,-0.067875
1.085059,-0.065378
1.085156,-0.008048
1.085254,0.059593
1.085352,0.085549
1.085449,0.048319
1.085547,-0.023488
1.085645,-0.071643
1.085742,-0.058345
1.08584,0.004131
1.085937,0.067817
1.086035,0.082544
1.086133,0.036226
1.08623,-0.035548
1.086328,-0.073994
1.086426,-0.049848
1.086523,0.017079
1.086621,0.075114
1.086719,0.078762
1.086816,0.023456
1.086914,-0.046806
1.087012,-0.075111
1.087109,-0.040744
1.087207,0.029002
1.087305,0.08016
1.087402,0.072782
1.0875,0.011283
1.087598,-0.054766
1.087695,-0.071753
1.087793,-0.028159
1.087891,0.04226
1.087988,0.084799
1.088086,0.06543
1.088184,-0.001953
1.088281,-0.063111
1.088379,-0.069416
1.088477,-0.017658
1.088574,0.052107
1.088672,0.085465
1.08877,0.055735
1.088867,-0.015061
1.088965,-0.069039
1.089062,-0.064048
1.08916,-0.005439
1.089258,0.060982
1.089355,0.08401
1.089453,0.044185
1.089551,-0.027974
1.089648,-0.074021
1.089746,-0.057815
1.089844,0.006681
1.089941,0.069365
1.090039,0.081949
1.090137,0.032985
1.090234,-0.039003
1.090332,-0.075101
1.09043,-0.04814
1.090527,0.019676
1.090625,0.076856
1.090723,0.078227
1.09082,0.021486
1.090918,-0.048268
1.091016,-0.074303
1.091113,-0.038044
1.091211,0.031928
1.091309,0.081587
1.091406,0.071586
1.091504,0.008567
1.091602,-0.056858
1.091699,-0.07163
1.091797,-0.026231
1.091895,0.044097
1.091992,0.08466
1.09209,0.06338
1.092187,-0.004557
1.092285,-0.064422
1.092383,-0.067906
1.09248,-0.014365
1.092578,0.054157
1.092676,0.085167
1.092773,0.05329
1.092871,-0.018063
1.092969,-0.070435
1.093066,-0.06271
1.093164,-0.003066
1.093262,0.062808
1.093359,0.083514
1.093457,0.041675
1.093555,-0.030512
1.093652,-0.074145
1.09375,-0.055464
1.093848,0.00935
1.093945,0.071068
1.094043,0.081197
1.094141,0.030652
1.094238,-0.040659
1.094336,-0.074373
1.094434,-0.045785
1.094531,0.02206
1.094629,0.077007
1.094727,0.07503
1.094824,0.016387
1.094922,-0.052561
1.09502,-0.076141
1.095117,-0.036882
1.095215,0.033636
1.095312,0.081172
1.09541,0.068857
1.095508,0.004446
1.095605,-0.059716
1.095703,-0.072581
1.095801,-0.025329
1.095898,0.044886
1.095996,0.08341
1.096094,0.05988
1.096191,-0.008853
1.096289,-0.066734
1.096387,-0.067314
1.096484,-0.011824
1.096582,0.05666
1.09668,0.08538
1.096777,0.05113
1.096875,-0.020733
1.096973,-0.070809
1.09707,-0.060111
1.097168,0.001028
1.097266,0.065766
1.097363,0.083952
1.097461,0.039526
1.097559,-0.03304
1.097656,-0.074652
1.097754,-0.053312
1.097852,0.012804
1.097949,0.073309
1.098047,0.080438
1.098145,0.02782
1.098242,-0.042953
1.09834,-0.074108
1.098437,-0.042503
